# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2754       7.069383887729e-12       1.766360005254e-13      -2.172244758386e-13       0.000000000000e+00       7.914433534967e-17       1.783156933677e-17       9.605994791961e-19 
 2755       7.041173146285e-12       1.766814583673e-13      -2.126917411025e-13       0.000000000000e+00       7.900124800180e-17       1.772988188286e-17       9.881588185532e-19 
 2756       7.012854172175e-12       1.767505769914e-13      -2.082296480781e-13       0.000000000000e+00       7.885844397896e-17       1.762818062322e-17       1.014693285417e-18 
 2757       6.984432434860e-12       1.768430443726e-13      -2.038394991781e-13       0.000000000000e+00       7.871592260058e-17       1.752640760178e-17       1.040130629934e-18 
 2758       6.955913420038e-12       1.769585474686e-13      -1.995226002391e-13       0.000000000000e+00       7.857368318192e-17       1.742450469384e-17       1.064398397583e-18 
 2759       6.927302629667e-12       1.770967722180e-13      -1.952802605234e-13       0.000000000000e+00       7.843172503411e-17       1.732241360595e-17       1.087423928992e-18 
 2760       6.898605581969e-12       1.772574035402e-13      -1.911137927229e-13       0.000000000000e+00       7.829004746414e-17       1.722007587575e-17       1.109134359752e-18 
 2761       6.869827811453e-12       1.774401253339e-13      -1.870245129618e-13       0.000000000000e+00       7.814864977484e-17       1.711743287178e-17       1.129456620236e-18 
 2762       6.840974868924e-12       1.776446204763e-13      -1.830137407994e-13       0.000000000000e+00       7.800753126486e-17       1.701442579340e-17       1.148317435413e-18 
 2763       6.812052321503e-12       1.778705708223e-13      -1.790827992332e-13       0.000000000000e+00       7.786669122874e-17       1.691099567057e-17       1.165643324663e-18 
 2764       6.783065752639e-12       1.781176572031e-13      -1.752330147022e-13       0.000000000000e+00       7.772612895682e-17       1.680708336371e-17       1.181360601596e-18 
 2765       6.754020762122e-12       1.783855594259e-13      -1.714657170894e-13       0.000000000000e+00       7.758584373527e-17       1.670262956360e-17       1.195395373866e-18 
 2766       6.724922966102e-12       1.786739562723e-13      -1.677822397250e-13       0.000000000000e+00       7.744583484610e-17       1.659757479115e-17       1.207673542987e-18 
 2767       6.695777895667e-12       1.789825009732e-13      -1.641836892642e-13       0.000000000000e+00       7.730610160215e-17       1.649187732020e-17       1.218147321139e-18 
 2768       6.666590691962e-12       1.793107474928e-13      -1.606702539832e-13       0.000000000000e+00       7.716664345235e-17       1.638556704971e-17       1.226874935286e-18 
 2769       6.637366409489e-12       1.796582238524e-13      -1.572418918282e-13       0.000000000000e+00       7.702745987700e-17       1.627869191638e-17       1.233941344543e-18 
 2770       6.608110117404e-12       1.800244566180e-13      -1.538985602072e-13       0.000000000000e+00       7.688855035286e-17       1.617129999779e-17       1.239431761727e-18 
 2771       6.578826899530e-12       1.804089708995e-13      -1.506402159899e-13       0.000000000000e+00       7.674991435304e-17       1.606343951247e-17       1.243431653593e-18 
 2772       6.549521854374e-12       1.808112903487e-13      -1.474668155068e-13       0.000000000000e+00       7.661155134712e-17       1.595515882010e-17       1.246026741062e-18 
 2773       6.520200095137e-12       1.812309371585e-13      -1.443783145486e-13       0.000000000000e+00       7.647346080103e-17       1.584650642159e-17       1.247302999454e-18 
 2774       6.490866749727e-12       1.816674320610e-13      -1.413746683658e-13       0.000000000000e+00       7.633564217714e-17       1.573753095924e-17       1.247346658722e-18 
 2775       6.461526960777e-12       1.821202943268e-13      -1.384558316676e-13       0.000000000000e+00       7.619809493419e-17       1.562828121682e-17       1.246244203676e-18 
 2776       6.432185885650e-12       1.825890417632e-13      -1.356217586219e-13       0.000000000000e+00       7.606081852732e-17       1.551880611974e-17       1.244082374223e-18 
 2777       6.402848696461e-12       1.830731907131e-13      -1.328724028544e-13       0.000000000000e+00       7.592381240806e-17       1.540915473519e-17       1.240948165593e-18 
 2778       6.373520580083e-12       1.835722560534e-13      -1.302077174478e-13       0.000000000000e+00       7.578707602432e-17       1.529937627221e-17       1.236928828572e-18 
 2779       6.344206738165e-12       1.840857511939e-13      -1.276276549414e-13       0.000000000000e+00       7.565060882039e-17       1.518952008186e-17       1.232111869735e-18 
 2780       6.314912387143e-12       1.846131880760e-13      -1.251321673306e-13       0.000000000000e+00       7.551441023694e-17       1.507963565735e-17       1.226585051675e-18 
 2781       6.285642758253e-12       1.851540771709e-13      -1.227212060660e-13       0.000000000000e+00       7.537847971100e-17       1.496977263415e-17       1.220436393236e-18 
 2782       6.256403097547e-12       1.857079274791e-13      -1.203947220531e-13       0.000000000000e+00       7.524281667599e-17       1.485998079011e-17       1.213754169742e-18 
 2783       6.227198665902e-12       1.862742465280e-13      -1.181526656512e-13       0.000000000000e+00       7.510742056167e-17       1.475031004564e-17       1.206626913233e-18 
 2784       6.198034739037e-12       1.868525403715e-13      -1.159949866735e-13       0.000000000000e+00       7.497229079417e-17       1.464081046376e-17       1.199143412694e-18 
 2785       6.168916607523e-12       1.874423135882e-13      -1.139216343858e-13       0.000000000000e+00       7.483742679597e-17       1.453153225028e-17       1.191392714284e-18 
 2786       6.139849576799e-12       1.880430692801e-13      -1.119325575063e-13       0.000000000000e+00       7.470282798591e-17       1.442252575392e-17       1.183464121572e-18 
 2787       6.110838967184e-12       1.886543090713e-13      -1.100277042048e-13       0.000000000000e+00       7.456849377918e-17       1.431384146645e-17       1.175447195765e-18 
 2788       6.081890113890e-12       1.892755331066e-13      -1.082070221022e-13       0.000000000000e+00       7.443442358729e-17       1.420553002276e-17       1.167431755942e-18 
 2789       6.053008367036e-12       1.899062400502e-13      -1.064704582697e-13       0.000000000000e+00       7.430061681813e-17       1.409764220106e-17       1.159507879283e-18 
 2790       6.024199091659e-12       1.905459270846e-13      -1.048179592287e-13       0.000000000000e+00       7.416707287588e-17       1.399022892297e-17       1.151765901302e-18 
 2791       5.995467667731e-12       1.911940899087e-13      -1.032494709493e-13       0.000000000000e+00       7.403379116109e-17       1.388334125366e-17       1.144296416079e-18 
 2792       5.966819490170e-12       1.918502227371e-13      -1.017649388507e-13       0.000000000000e+00       7.390077107061e-17       1.377703040194e-17       1.137190276489e-18 
 2793       5.938259968850e-12       1.925138182982e-13      -1.003643077995e-13       0.000000000000e+00       7.376801199764e-17       1.367134772047e-17       1.130538594436e-18 
 2794       5.909794528623e-12       1.931843678332e-13      -9.904752211031e-14       0.000000000000e+00       7.363551333167e-17       1.356634470580e-17       1.124432741085e-18 
 2795       5.881428609323e-12       1.938613610947e-13      -9.781452554403e-14       0.000000000000e+00       7.350327445852e-17       1.346207299855e-17       1.118964347089e-18 
 2796       5.853167665784e-12       1.945442863453e-13      -9.666526130788e-14       0.000000000000e+00       7.337129476034e-17       1.335858438351e-17       1.114225302826e-18 
 2797       5.825017167853e-12       1.952326303564e-13      -9.559967205461e-14       0.000000000000e+00       7.323957361556e-17       1.325593078980e-17       1.110307758626e-18 
 2798       5.796982600401e-12       1.959258784065e-13      -9.461769988186e-14       0.000000000000e+00       7.310811039891e-17       1.315416429097e-17       1.107304125006e-18 
 2799       5.769069463338e-12       1.966235142803e-13      -9.371928633159e-14       0.000000000000e+00       7.297690448146e-17       1.305333710514e-17       1.105307072899e-18 
 2800       5.741283271627e-12       1.973250202671e-13      -9.290437238942e-14       0.000000000000e+00       7.284595523053e-17       1.295350159510e-17       1.104409533887e-18 
 2801       5.713629555296e-12       1.980298771596e-13      -9.217289848409e-14       0.000000000000e+00       7.271526200975e-17       1.285471026851e-17       1.104704700430e-18 
 2802       5.686113859450e-12       1.987375642523e-13      -9.152480448677e-14       0.000000000000e+00       7.258482417905e-17       1.275701577792e-17       1.106286026102e-18 
 2803       5.658741744287e-12       1.994475593406e-13      -9.096002971049e-14       0.000000000000e+00       7.245464109462e-17       1.266047092102e-17       1.109247225816e-18 
 2804       5.631518785108e-12       2.001593387189e-13      -9.047851290953e-14       0.000000000000e+00       7.232471210896e-17       1.256512864065e-17       1.113682276064e-18 
 2805       5.604450572334e-12       2.008723771799e-13      -9.008019227878e-14       0.000000000000e+00       7.219503657080e-17       1.247104202501e-17       1.119685415138e-18 
 2806       5.577542192875e-12       2.015861722715e-13      -8.976484400346e-14       0.000000000000e+00       7.206561385809e-17       1.237825562243e-17       1.127321323694e-18 
 2807       5.550796671264e-12       2.023003172111e-13      -8.953159698891e-14       0.000000000000e+00       7.193644347683e-17       1.228677933591e-17       1.136535495903e-18 
 2808       5.524216520412e-12       2.030144283492e-13      -8.937941559679e-14       0.000000000000e+00       7.180752496268e-17       1.219661439260e-17       1.147243400960e-18 
 2809       5.497804259521e-12       2.037281209447e-13      -8.930726086174e-14       0.000000000000e+00       7.167885784816e-17       1.210776201673e-17       1.159360260056e-18 
 2810       5.471562414083e-12       2.044410091634e-13      -8.931409048824e-14       0.000000000000e+00       7.155044166259e-17       1.202022342959e-17       1.172801046152e-18 
 2811       5.445493515891e-12       2.051527060774e-13      -8.939885884757e-14       0.000000000000e+00       7.142227593210e-17       1.193399984957e-17       1.187480483757e-18 
 2812       5.419600103041e-12       2.058628236638e-13      -8.956051697470e-14       0.000000000000e+00       7.129436017964e-17       1.184909249212e-17       1.203313048705e-18 
 2813       5.393884719937e-12       2.065709728041e-13      -8.979801256529e-14       0.000000000000e+00       7.116669392498e-17       1.176550256977e-17       1.220212967935e-18 
 2814       5.368349917298e-12       2.072767632830e-13      -9.011028997253e-14       0.000000000000e+00       7.103927668467e-17       1.168323129210e-17       1.238094219263e-18 
 2815       5.342998252164e-12       2.079798037873e-13      -9.049629020414e-14       0.000000000000e+00       7.091210797210e-17       1.160227986576e-17       1.256870531164e-18 
 2816       5.317832287899e-12       2.086797019054e-13      -9.095495091924e-14       0.000000000000e+00       7.078518729742e-17       1.152264949443e-17       1.276455382546e-18 
 2817       5.292854594196e-12       2.093760641257e-13      -9.148520642531e-14       0.000000000000e+00       7.065851416759e-17       1.144434137887e-17       1.296762002528e-18 
 2818       5.268067747087e-12       2.100684958362e-13      -9.208598767513e-14       0.000000000000e+00       7.053208808638e-17       1.136735671686e-17       1.317703370218e-18 
 2819       5.243474328943e-12       2.107566013231e-13      -9.275622226365e-14       0.000000000000e+00       7.040590855433e-17       1.129169670323e-17       1.339192214489e-18 
 2820       5.219076928480e-12       2.114399837701e-13      -9.349483442498e-14       0.000000000000e+00       7.027997506875e-17       1.121736252985e-17       1.361141013758e-18 
 2821       5.194878140768e-12       2.121182452574e-13      -9.430074502927e-14       0.000000000000e+00       7.015428712376e-17       1.114435538561e-17       1.383461995759e-18 
 2822       5.170880567233e-12       2.127909867606e-13      -9.517287157969e-14       0.000000000000e+00       7.002884421025e-17       1.107267645643e-17       1.406067137327e-18 
 2823       5.147086815664e-12       2.134578081498e-13      -9.611012820929e-14       0.000000000000e+00       6.990364581588e-17       1.100232692527e-17       1.428868164167e-18 
