# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1279       1.137129511838e-10       4.451117783848e-12      -2.515102097049e-12       1.404166324041e-14       2.288487883337e-15       4.115123131548e-16      -1.102225182205e-16 
 1280       1.134028758139e-10       4.462001611449e-12      -2.614839843623e-12       1.402900838903e-14       2.281315809188e-15       4.160109479529e-16      -1.103664547987e-16 
 1281       1.131018891607e-10       4.472353309597e-12      -2.715100917483e-12       1.401643430522e-14       2.274170981669e-15       4.203776622405e-16      -1.104957556437e-16 
 1282       1.128100728080e-10       4.482165007819e-12      -2.815837262904e-12       1.400394381477e-14       2.267053233375e-15       4.246042151458e-16      -1.106105670959e-16 
 1283       1.125275086305e-10       4.491428798491e-12      -2.917000517251e-12       1.399153975812e-14       2.259962394832e-15       4.286823174511e-16      -1.107110367315e-16 
 1284       1.122542787937e-10       4.500136736775e-12      -3.018542010380e-12       1.397922499040e-14       2.252898294490e-15       4.326036315004e-16      -1.107973133648e-16 
 1285       1.119904420751e-10       4.508282397888e-12      -3.120414603291e-12       1.396700201316e-14       2.245860774521e-15       4.363621162407e-16      -1.108695407330e-16 
 1286       1.117359625302e-10       4.515865568445e-12      -3.222578228195e-12       1.395487186493e-14       2.238849738433e-15       4.399610917307e-16      -1.109278384656e-16 
 1287       1.114907800158e-10       4.522887608362e-12      -3.324994410285e-12       1.394283521808e-14       2.231865103993e-15       4.434062548245e-16      -1.109723209035e-16 
 1288       1.112548337945e-10       4.529349898413e-12      -3.427624433730e-12       1.393089274599e-14       2.224906787460e-15       4.467033414084e-16      -1.110031033999e-16 
 1289       1.110280625332e-10       4.535253840280e-12      -3.530429341204e-12       1.391904512303e-14       2.217974703589e-15       4.498581264784e-16      -1.110203023221e-16 
 1290       1.108104043021e-10       4.540600856599e-12      -3.633369933427e-12       1.390729302455e-14       2.211068765621e-15       4.528764242188e-16      -1.110240350540e-16 
 1291       1.106017965732e-10       4.545392391011e-12      -3.736406768686e-12       1.389563712691e-14       2.204188885284e-15       4.557640880803e-16      -1.110144199980e-16 
 1292       1.104021762191e-10       4.549629908207e-12      -3.839500162378e-12       1.388407810745e-14       2.197334972787e-15       4.585270108576e-16      -1.109915765772e-16 
 1293       1.102114795116e-10       4.553314893981e-12      -3.942610186536e-12       1.387261664451e-14       2.190506936814e-15       4.611711247685e-16      -1.109556252377e-16 
 1294       1.100296421206e-10       4.556448855274e-12      -4.045696669362e-12       1.386125341742e-14       2.183704684526e-15       4.637024015312e-16      -1.109066874507e-16 
 1295       1.098565991125e-10       4.559033320226e-12      -4.148719194763e-12       1.384998910648e-14       2.176928121553e-15       4.661268524428e-16      -1.108448857145e-16 
 1296       1.096922849493e-10       4.561069838223e-12      -4.251637101878e-12       1.383882439301e-14       2.170177151991e-15       4.684505284575e-16      -1.107703435570e-16 
 1297       1.095366334867e-10       4.562559979947e-12      -4.354409484616e-12       1.382775995929e-14       2.163451678399e-15       4.706795202647e-16      -1.106831855374e-16 
 1298       1.093895779735e-10       4.563505337420e-12      -4.456995191184e-12       1.381679648862e-14       2.156751601795e-15       4.728199583671e-16      -1.105835372487e-16 
 1299       1.092510510497e-10       4.563907524059e-12      -4.559352823622e-12       1.380593466526e-14       2.150076821652e-15       4.748780131588e-16      -1.104715253199e-16 
 1300       1.091209847456e-10       4.563768174720e-12      -4.661440737333e-12       1.379517517447e-14       2.143427235894e-15       4.768598950035e-16      -1.103472774177e-16 
 1301       1.089993104803e-10       4.563088945749e-12      -4.763217040619e-12       1.378451870248e-14       2.136802740893e-15       4.787718543127e-16      -1.102109222493e-16 
 1302       1.088859590604e-10       4.561871515027e-12      -4.864639594210e-12       1.377396593654e-14       2.130203231468e-15       4.806201816240e-16      -1.100625895641e-16 
 1303       1.087808606789e-10       4.560117582023e-12      -4.965666010797e-12       1.376351756484e-14       2.123628600873e-15       4.824112076787e-16      -1.099024101560e-16 
 1304       1.086839449135e-10       4.557828867840e-12      -5.066253654565e-12       1.375317427659e-14       2.117078740804e-15       4.841513035005e-16      -1.097305158654e-16 
 1305       1.085951407256e-10       4.555007115264e-12      -5.166359640728e-12       1.374293676197e-14       2.110553541386e-15       4.858468804736e-16      -1.095470395819e-16 
 1306       1.085143764592e-10       4.551654088813e-12      -5.265940835055e-12       1.373280571215e-14       2.104052891175e-15       4.875043904203e-16      -1.093521152455e-16 
 1307       1.084415798390e-10       4.547771574784e-12      -5.364953853409e-12       1.372278181926e-14       2.097576677152e-15       4.891303256800e-16      -1.091458778500e-16 
 1308       1.083766779695e-10       4.543361381303e-12      -5.463355061275e-12       1.371286577645e-14       2.091124784721e-15       4.907312191867e-16      -1.089284634438e-16 
 1309       1.083195973338e-10       4.538425338373e-12      -5.561100573294e-12       1.370305827781e-14       2.084697097702e-15       4.923136445471e-16      -1.087000091333e-16 
 1310       1.082702637920e-10       4.532965297924e-12      -5.658146252796e-12       1.369336001844e-14       2.078293498332e-15       4.938842161195e-16      -1.084606530842e-16 
 1311       1.082286025800e-10       4.526983133857e-12      -5.754447711332e-12       1.368377169441e-14       2.071913867255e-15       4.954495890910e-16      -1.082105345240e-16 
 1312       1.081945383082e-10       4.520480742099e-12      -5.849960308204e-12       1.367429400276e-14       2.065558083526e-15       4.970164595563e-16      -1.079497937441e-16 
 1313       1.081679949603e-10       4.513460040646e-12      -5.944639150003e-12       1.366492764153e-14       2.059226024601e-15       4.985915645956e-16      -1.076785721021e-16 
 1314       1.081488958920e-10       4.505922969616e-12      -6.038439090134e-12       1.365567330972e-14       2.052917566335e-15       5.001816823527e-16      -1.073970120237e-16 
 1315       1.081371638293e-10       4.497871491293e-12      -6.131314728354e-12       1.364653170732e-14       2.046632582980e-15       5.017936321135e-16      -1.071052570050e-16 
 1316       1.081327208679e-10       4.489307590178e-12      -6.223220410304e-12       1.363750353528e-14       2.040370947180e-15       5.034342743835e-16      -1.068034516147e-16 
 1317       1.081354884712e-10       4.480233273039e-12      -6.314110227038e-12       1.362858949554e-14       2.034132529967e-15       5.051105109665e-16      -1.064917414962e-16 
 1318       1.081453874695e-10       4.470650568957e-12      -6.403938014557e-12       1.361979029101e-14       2.027917200758e-15       5.068292850428e-16      -1.061702733698e-16 
 1319       1.081623380584e-10       4.460561529375e-12      -6.492657353345e-12       1.361110662559e-14       2.021724827349e-15       5.085975812467e-16      -1.058391950347e-16 
 1320       1.081862597976e-10       4.449968228147e-12      -6.580221567893e-12       1.360253920412e-14       2.015555275917e-15       5.104224257454e-16      -1.054986553713e-16 
 1321       1.082170716097e-10       4.438872761587e-12      -6.666583726242e-12       1.359408873245e-14       2.009408411009e-15       5.123108863167e-16      -1.051488043435e-16 
 1322       1.082546917786e-10       4.427277248515e-12      -6.751696639507e-12       1.358575591739e-14       2.003284095544e-15       5.142700724272e-16      -1.047897930005e-16 
 1323       1.082990379487e-10       4.415183830311e-12      -6.835512861412e-12       1.357754146671e-14       1.997182190805e-15       5.163071353107e-16      -1.044217734792e-16 
 1324       1.083500182034e-10       4.402595568111e-12      -6.917989839708e-12       1.356944578057e-14       1.991102568998e-15       5.184271833709e-16      -1.040448887440e-16 
 1325       1.084075041983e-10       4.389519145161e-12      -6.999105433608e-12       1.356146802199e-14       1.985045151072e-15       5.206270030424e-16      -1.036592416773e-16 
 1326       1.084713577285e-10       4.375962194403e-12      -7.078842566789e-12       1.355360703613e-14       1.979009869306e-15       5.229012687429e-16      -1.032649256518e-16 
 1327       1.085414396205e-10       4.361932404145e-12      -7.157184090932e-12       1.354586165787e-14       1.972996654789e-15       5.252446211925e-16      -1.028620347636e-16 
 1328       1.086176097291e-10       4.347437518162e-12      -7.234112785610e-12       1.353823071183e-14       1.967005437412e-15       5.276516673497e-16      -1.024506638333e-16 
 1329       1.086997269364e-10       4.332485335813e-12      -7.309611358175e-12       1.353071301234e-14       1.961036145870e-15       5.301169803465e-16      -1.020309084079e-16 
 1330       1.087876491494e-10       4.317083712149e-12      -7.383662443639e-12       1.352330736343e-14       1.955088707658e-15       5.326350994245e-16      -1.016028647618e-16 
 1331       1.088812332982e-10       4.301240558020e-12      -7.456248604563e-12       1.351601255878e-14       1.949163049064e-15       5.352005298697e-16      -1.011666298985e-16 
 1332       1.089803353341e-10       4.284963840188e-12      -7.527352330937e-12       1.350882738172e-14       1.943259095172e-15       5.378077429489e-16      -1.007223015522e-16 
 1333       1.090848102278e-10       4.268261581439e-12      -7.596956040068e-12       1.350175060519e-14       1.937376769856e-15       5.404511758444e-16      -1.002699781889e-16 
 1334       1.091945119672e-10       4.251141860685e-12      -7.665042076465e-12       1.349478099176e-14       1.931515995777e-15       5.431252315904e-16      -9.980975900827e-17 
 1335       1.093092935558e-10       4.233612813082e-12      -7.731592711722e-12       1.348791729356e-14       1.925676694383e-15       5.458242790077e-16      -9.934174394458e-17 
 1336       1.094290070106e-10       4.215682630138e-12      -7.796590144403e-12       1.348115825226e-14       1.919858785900e-15       5.485426526400e-16      -9.886603366867e-17 
 1337       1.095535033602e-10       4.197359559817e-12      -7.860016499928e-12       1.347450259910e-14       1.914062189338e-15       5.512746526890e-16      -9.838272958911e-17 
 1338       1.096826326430e-10       4.178651906659e-12      -7.921853830457e-12       1.346794905480e-14       1.908286822479e-15       5.540145449499e-16      -9.789193385377e-17 
 1339       1.098162439053e-10       4.159568031881e-12      -7.982084114775e-12       1.346149632961e-14       1.902532601881e-15       5.567565607473e-16      -9.739374935122e-17 
 1340       1.099541851990e-10       4.140116353491e-12      -8.040689258178e-12       1.345514312321e-14       1.896799442872e-15       5.594948968706e-16      -9.688827971221e-17 
 1341       1.100963035803e-10       4.120305346398e-12      -8.097651092355e-12       1.344888812476e-14       1.891087259548e-15       5.622237155094e-16      -9.637562931114e-17 
 1342       1.102424451074e-10       4.100143542521e-12      -8.152951375274e-12       1.344273001282e-14       1.885395964768e-15       5.649371441893e-16      -9.585590326750e-17 
 1343       1.103924548385e-10       4.079639530898e-12      -8.206571791069e-12       1.343666745538e-14       1.879725470155e-15       5.676292757070e-16      -9.532920744730e-17 
 1344       1.105461768302e-10       4.058801957798e-12      -8.258493949921e-12       1.343069910980e-14       1.874075686092e-15       5.702941680665e-16      -9.479564846459e-17 
 1345       1.107034541355e-10       4.037639526830e-12      -8.308699387945e-12       1.342482362279e-14       1.868446521714e-15       5.729258444142e-16      -9.425533368286e-17 
 1346       1.108641288017e-10       4.016160999052e-12      -8.357169567077e-12       1.341903963043e-14       1.862837884914e-15       5.755182929744e-16      -9.370837121651e-17 
 1347       1.110280418686e-10       3.994375193082e-12      -8.403885874952e-12       1.341334575810e-14       1.857249682334e-15       5.780654669853e-16      -9.315486993232e-17 
 1348       1.111950333667e-10       3.972290985209e-12      -8.448829624798e-12       1.340774062046e-14       1.851681819364e-15       5.805612846340e-16      -9.259493945091e-17 
