# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  171       7.380319642239e-10       1.327851836787e-13      -6.024737002491e-12       0.000000000000e+00       2.661354054147e-12       5.307376059335e-13      -2.993207365721e-15 
  172       7.419015304270e-10       1.311322557782e-13      -5.944757147737e-12       0.000000000000e+00       2.616037253015e-12       5.235792106407e-13      -2.928985162043e-15 
  173       7.457124430930e-10       1.294716263044e-13      -5.860676336944e-12       0.000000000000e+00       2.571771895109e-12       5.165515165244e-13      -2.865175595526e-15 
  174       7.494633381944e-10       1.278072593937e-13      -5.772496885950e-12       0.000000000000e+00       2.528522068959e-12       5.096494004714e-13      -2.801711732367e-15 
  175       7.531528308522e-10       1.261432620065e-13      -5.680223822006e-12       0.000000000000e+00       2.486247753578e-12       5.028671428502e-13      -2.738521471383e-15 
  176       7.567795150271e-10       1.244838856389e-13      -5.583864928270e-12       0.000000000000e+00       2.444904744669e-12       4.961984166796e-13      -2.675527455861e-15 
  177       7.603419632107e-10       1.228335280332e-13      -5.483430788304e-12       0.000000000000e+00       2.404444580837e-12       4.896362767986e-13      -2.612646985400e-15 
  178       7.638387261165e-10       1.211967348891e-13      -5.378934830574e-12       0.000000000000e+00       2.364814469801e-12       4.831731490353e-13      -2.549791927764e-15 
  179       7.672683323712e-10       1.195782015749e-13      -5.270393372947e-12       0.000000000000e+00       2.325957214604e-12       4.768008193764e-13      -2.486868630725e-15 
  180       7.706293852362e-10       1.179826048647e-13      -5.157824063430e-12       0.000000000000e+00       2.287822667819e-12       4.705121795956e-13      -2.423800549831e-15 
  181       7.739208620125e-10       1.164140796205e-13      -5.041240970851e-12       0.000000000000e+00       2.250403266457e-12       4.643066419299e-13      -2.360598327190e-15 
  182       7.771418378973e-10       1.148767037018e-13      -4.920659188488e-12       0.000000000000e+00       2.213701186539e-12       4.581851350096e-13      -2.297295126809e-15 
  183       7.802913911409e-10       1.133746652778e-13      -4.796096441069e-12       0.000000000000e+00       2.177717037834e-12       4.521483817474e-13      -2.233924414808e-15 
  184       7.833686030954e-10       1.119122639123e-13      -4.667573123366e-12       0.000000000000e+00       2.142449832527e-12       4.461968949770e-13      -2.170519954935e-15 
  185       7.863725582630e-10       1.104939116493e-13      -4.535112338781e-12       0.000000000000e+00       2.107896953891e-12       4.403309730918e-13      -2.107115804082e-15 
  186       7.893023443452e-10       1.091241340971e-13      -4.398739937936e-12       0.000000000000e+00       2.074054124958e-12       4.345506956840e-13      -2.043746307800e-15 
  187       7.921570522907e-10       1.078075715140e-13      -4.258484557270e-12       0.000000000000e+00       2.040915377194e-12       4.288559191828e-13      -1.980446095815e-15 
  188       7.949357763446e-10       1.065489798929e-13      -4.114377657619e-12       0.000000000000e+00       2.008473019163e-12       4.232462724939e-13      -1.917250077544e-15 
  189       7.976376140966e-10       1.053532320466e-13      -3.966453562817e-12       0.000000000000e+00       1.976717605209e-12       4.177211526380e-13      -1.854193437610e-15 
  190       8.002616665298e-10       1.042253186922e-13      -3.814749498277e-12       0.000000000000e+00       1.945637904116e-12       4.122797203891e-13      -1.791311631358e-15 
  191       8.028070380692e-10       1.031703495367e-13      -3.659305629586e-12       0.000000000000e+00       1.915220867788e-12       4.069208959142e-13      -1.728640380369e-15 
  192       8.052728366306e-10       1.021935543617e-13      -3.500165101096e-12       0.000000000000e+00       1.885451599918e-12       4.016433544114e-13      -1.666215667980e-15 
  193       8.076581736688e-10       1.013002841081e-13      -3.337374074511e-12       0.000000000000e+00       1.856313324658e-12       3.964455217489e-13      -1.604073734793e-15 
  194       8.099621642263e-10       1.004960119618e-13      -3.170981767480e-12       0.000000000000e+00       1.827787355291e-12       3.913255701038e-13      -1.542251074197e-15 
  195       8.121839269822e-10       9.978633443792e-14      -3.001040492186e-12       0.000000000000e+00       1.799853062903e-12       3.862814136010e-13      -1.480784427878e-15 
  196       8.143225843004e-10       9.917697246619e-14      -2.827605693936e-12       0.000000000000e+00       1.772487845055e-12       3.813107039517e-13      -1.419710781340e-15 
  197       8.163772622784e-10       9.867377247585e-14      -2.650735989751e-12       0.000000000000e+00       1.745667094455e-12       3.764108260925e-13      -1.359067359415e-15 
  198       8.183470907961e-10       9.828270748059e-14      -2.470493206959e-12       0.000000000000e+00       1.719364167626e-12       3.715788938238e-13      -1.298891621784e-15 
  199       8.202312035640e-10       9.800987816355e-14      -2.286942421782e-12       0.000000000000e+00       1.693550353582e-12       3.668117454492e-13      -1.239221258489e-15 
  200       8.220287381722e-10       9.786151396230e-14      -2.100151997928e-12       0.000000000000e+00       1.668194842495e-12       3.621059394137e-13      -1.180094185449e-15 
  201       8.237389000060e-10       9.784367329136e-14      -1.910190094492e-12       0.000000000000e+00       1.643270759243e-12       3.574585504707e-13      -1.121542831522e-15 
  202       8.253611589814e-10       9.796131809073e-14      -1.717113831445e-12       0.000000000000e+00       1.618773809470e-12       3.528696306287e-13      -1.063576554239e-15 
  203       8.268950669732e-10       9.821917518674e-14      -1.520979423745e-12       0.000000000000e+00       1.594704906568e-12       3.483399157868e-13      -1.006197957898e-15 
  204       8.283401954458e-10       9.862203140743e-14      -1.321845670436e-12       0.000000000000e+00       1.571064213195e-12       3.438700390241e-13      -9.494084679017e-16 
  205       8.296961356912e-10       9.917473377831e-14      -1.119773982810e-12       0.000000000000e+00       1.547851127878e-12       3.394605286046e-13      -8.932083094029e-16 
  206       8.309624990663e-10       9.988218971812e-14      -9.148284125535e-13       0.000000000000e+00       1.525064271601e-12       3.351118059818e-13      -8.375964859500e-16 
  207       8.321389172299e-10       1.007493672346e-13      -7.070756799106e-13       0.000000000000e+00       1.502701474409e-12       3.308241838033e-13      -7.825707581296e-16 
  208       8.332250423805e-10       1.017812951204e-13      -4.965852018334e-13       0.000000000000e+00       1.480759761998e-12       3.265978639160e-13      -7.281276222117e-16 
  209       8.342205474933e-10       1.029830631485e-13      -2.834291201389e-13       0.000000000000e+00       1.459235342316e-12       3.224329353706e-13      -6.742622887929e-16 
  210       8.351251265577e-10       1.043598222683e-13      -6.768232966417e-14       0.000000000000e+00       1.438123592158e-12       3.183293724264e-13      -6.209686614413e-16 
  211       8.359384948149e-10       1.059167848014e-13       1.505774935788e-13       0.000000000000e+00       1.417419043760e-12       3.142870325559e-13      -5.682393153403e-16 
  212       8.366603889950e-10       1.076592246372e-13       3.712698642473e-13       0.000000000000e+00       1.397115371399e-12       3.103056544501e-13      -5.160654759325e-16 
  213       8.372905675542e-10       1.095924774287e-13       5.943114595133e-13       0.000000000000e+00       1.377205377986e-12       3.063848560224e-13      -4.644369975644e-16 
  214       8.378288109128e-10       1.117219407883e-13       8.196160909076e-13       0.000000000000e+00       1.357680981664e-12       3.025241324143e-13      -4.133423421300e-16 
  215       8.382749216917e-10       1.140530744837e-13       1.047094676165e-12       0.000000000000e+00       1.338533202405e-12       2.987228539994e-13      -3.627685577154e-16 
  216       8.386287249506e-10       1.165914006335e-13       1.276655211069e-12       0.000000000000e+00       1.319752148605e-12       2.949802643886e-13      -3.127012572425e-16 
  217       8.388900684249e-10       1.193425039030e-13       1.508202741297e-12       0.000000000000e+00       1.301327003681e-12       2.912954784349e-13      -2.631245971132e-16 
  218       8.390588227631e-10       1.223120316999e-13       1.741639334263e-12       0.000000000000e+00       1.283246012665e-12       2.876674802378e-13      -2.140212558540e-16 
  219       8.391348817642e-10       1.255056943705e-13       1.976864050965e-12       0.000000000000e+00       1.265496468806e-12       2.840951211484e-13      -1.653724127596e-16 
  220       8.391181626152e-10       1.289292653947e-13       2.213772917830e-12       0.000000000000e+00       1.248064700160e-12       2.805771177738e-13      -1.171577265371e-16 
  221       8.390086061283e-10       1.325885815825e-13       2.452258898555e-12       0.000000000000e+00       1.230936056190e-12       2.771120499825e-13      -6.935531395049e-17 
  222       8.388061769783e-10       1.364895432695e-13       2.692211865955e-12       0.000000000000e+00       1.214094894360e-12       2.736983589086e-13      -2.194172846437e-17 
  223       8.385108639401e-10       1.406381145126e-13       2.933518573808e-12       0.000000000000e+00       1.197524566735e-12       2.703343449565e-13       2.510806111167e-17 
  224       8.381227005860e-10       1.450399126763e-13       3.176068611602e-12       0.000000000000e+00       1.181210639988e-12       2.670184674849e-13       7.181428324955e-17 
  225       8.376418283655e-10       1.496989474717e-13       3.419772752439e-12       0.000000000000e+00       1.165150813202e-12       2.637502693952e-13       1.181727011039e-16 
  226       8.370684380412e-10       1.546188012137e-13       3.664545730443e-12       0.000000000000e+00       1.149345611859e-12       2.605295081341e-13       1.641730520985e-16 
  227       8.364027498777e-10       1.598030313653e-13       3.910300350076e-12       0.000000000000e+00       1.133795206082e-12       2.573558580887e-13       2.098053490740e-16 
  228       8.356450139276e-10       1.652551697555e-13       4.156947472223e-12       0.000000000000e+00       1.118499404921e-12       2.542289093097e-13       2.550598863853e-16 
  229       8.347955103177e-10       1.709787217978e-13       4.404396000282e-12       0.000000000000e+00       1.103457650655e-12       2.511481662347e-13       2.999272459979e-16 
  230       8.338545495352e-10       1.769771657081e-13       4.652552866257e-12       0.000000000000e+00       1.088669013083e-12       2.481130464109e-13       3.443983035853e-16 
  231       8.328224727133e-10       1.832539517227e-13       4.901323016844e-12       0.000000000000e+00       1.074132183823e-12       2.451228792183e-13       3.884642346260e-16 
  232       8.316996519178e-10       1.898125013167e-13       5.150609399524e-12       0.000000000000e+00       1.059845470600e-12       2.421769045929e-13       4.321165205004e-16 
  233       8.304864904331e-10       1.966562064219e-13       5.400312948652e-12       0.000000000000e+00       1.045806791548e-12       2.392742717493e-13       4.753469545875e-16 
  234       8.291834230478e-10       2.037884286452e-13       5.650332571544e-12       0.000000000000e+00       1.032013669502e-12       2.364140379043e-13       5.181476483626e-16 
  235       8.277909163415e-10       2.112124984864e-13       5.900565134571e-12       0.000000000000e+00       1.018463226291e-12       2.335951669995e-13       5.605110374936e-16 
  236       8.263094689703e-10       2.189317145567e-13       6.150905449245e-12       0.000000000000e+00       1.005152177037e-12       2.308165284246e-13       6.024298879381e-16 
  237       8.247396119533e-10       2.269493427965e-13       6.401246258312e-12       0.000000000000e+00       9.920768244466e-13       2.280768957404e-13       6.438973020410e-16 
  238       8.230819089582e-10       2.352686156936e-13       6.651478221838e-12       0.000000000000e+00       9.792330531072e-13       2.253749454018e-13       6.849067246305e-16 
  239       8.213369565879e-10       2.438927315015e-13       6.901489903305e-12       0.000000000000e+00       9.666163237820e-13       2.227092554808e-13       7.254519491159e-16 
  240       8.195053846663e-10       2.528248534574e-13       7.151167755692e-12       0.000000000000e+00       9.542216677050e-13       2.200783043896e-13       7.655271235843e-16 
  241       8.175878565244e-10       2.620681090003e-13       7.400396107573e-12       0.000000000000e+00       9.420436808754e-13       2.174804696039e-13       8.051267568974e-16 
  242       8.155850692865e-10       2.716255889894e-13       7.649057149203e-12       0.000000000000e+00       9.300765183529e-13       2.149140263855e-13       8.442457247889e-16 
  243       8.134977541560e-10       2.815003469216e-13       7.897030918605e-12       0.000000000000e+00       9.183138885525e-13       2.123771465054e-13       8.828792759611e-16 
  244       8.113266767019e-10       2.916953981505e-13       8.144195287667e-12       0.000000000000e+00       9.067490475396e-13       2.098678969673e-13       9.210230381820e-16 
  245       8.090726371444e-10       3.022137191037e-13       8.390425948226e-12       0.000000000000e+00       8.953747933245e-13       2.073842387302e-13       9.586730243824e-16 
  246       8.067364706415e-10       3.130582465015e-13       8.635596398157e-12       0.000000000000e+00       8.841834601579e-13       2.049240254316e-13       9.958256387530e-16 
  247       8.043190475747e-10       3.242318765748e-13       8.879577927470e-12       0.000000000000e+00       8.731669128253e-13       2.024850021106e-13       1.032477682841e-15 
  248       8.018212738352e-10       3.357374642834e-13       9.122239604391e-12       0.000000000000e+00       8.623165409424e-13       2.000648039309e-13       1.068626361647e-15 
  249       7.992440911100e-10       3.475778225336e-13       9.363448261457e-12       0.000000000000e+00       8.516232532495e-13       1.976609549035e-13       1.104269289723e-15 
