# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  626       3.038816736773e-10       4.218881032258e-12       2.922127646897e-12       0.000000000000e+00       3.520842671167e-14       3.533785513764e-15      -6.374309282791e-16 
  627       3.026198517267e-10       4.264264560991e-12       2.771577552243e-12       0.000000000000e+00       3.500283160462e-14       3.570398676699e-15      -6.419903726620e-16 
  628       3.013746305640e-10       4.309336667793e-12       2.616428940680e-12       0.000000000000e+00       3.479870952513e-14       3.607030485481e-15      -6.464309517027e-16 
  629       3.001464130528e-10       4.354083022076e-12       2.456752773264e-12       0.000000000000e+00       3.459605409136e-14       3.643669733338e-15      -6.507537142473e-16 
  630       2.989356049433e-10       4.398489153691e-12       2.292621272052e-12       0.000000000000e+00       3.439485859909e-14       3.680305080725e-15      -6.549597345890e-16 
  631       2.977426148801e-10       4.442540452447e-12       2.124107925541e-12       0.000000000000e+00       3.419511602010e-14       3.716925054809e-15      -6.590501125849e-16 
  632       2.965678544104e-10       4.486222167614e-12       1.951287494104e-12       0.000000000000e+00       3.399681900043e-14       3.753518048965e-15      -6.630259737745e-16 
  633       2.954117379918e-10       4.529519407437e-12       1.774236015426e-12       0.000000000000e+00       3.379995985874e-14       3.790072322270e-15      -6.668884694968e-16 
  634       2.942746830002e-10       4.572417138650e-12       1.593030809945e-12       0.000000000000e+00       3.360453058462e-14       3.826575998992e-15      -6.706387770083e-16 
  635       2.931571097376e-10       4.614900185980e-12       1.407750486284e-12       0.000000000000e+00       3.341052283687e-14       3.863017068086e-15      -6.742780996001e-16 
  636       2.920594414405e-10       4.656953231665e-12       1.218474946693e-12       0.000000000000e+00       3.321792794190e-14       3.899383382683e-15      -6.778076667162e-16 
  637       2.909821042873e-10       4.698560814960e-12       1.025285392481e-12       0.000000000000e+00       3.302673689198e-14       3.935662659586e-15      -6.812287340708e-16 
  638       2.899255274063e-10       4.739707331650e-12       8.282643294595e-13       0.000000000000e+00       3.283694034360e-14       3.971842478759e-15      -6.845425837657e-16 
  639       2.888901428840e-10       4.780377033561e-12       6.274955733737e-13       0.000000000000e+00       3.264852861576e-14       4.007910282822e-15      -6.877505244085e-16 
  640       2.878763857726e-10       4.820554028069e-12       4.230642553434e-13       0.000000000000e+00       3.246149168832e-14       4.043853376544e-15      -6.908538912298e-16 
  641       2.868846940980e-10       4.860222277613e-12       2.150568272986e-13       0.000000000000e+00       3.227581920030e-14       4.079658926332e-15      -6.938540462011e-16 
  642       2.859155088681e-10       4.899365599205e-12       3.561067417175e-15       0.000000000000e+00       3.209150044822e-14       4.115313959728e-15      -6.967523781522e-16 
  643       2.849692740802e-10       4.937967663941e-12      -2.113339144381e-13       0.000000000000e+00       3.190852438439e-14       4.150805364898e-15      -6.995503028891e-16 
  644       2.840464367293e-10       4.976011996511e-12      -4.295376712825e-13       0.000000000000e+00       3.172687961526e-14       4.186119890127e-15      -7.022492633114e-16 
  645       2.831474468156e-10       5.013481974711e-12      -6.509584135720e-13       0.000000000000e+00       3.154655439972e-14       4.221244143308e-15      -7.048507295302e-16 
  646       2.822727573531e-10       5.050360828954e-12      -8.755030037661e-13       0.000000000000e+00       3.136753664743e-14       4.256164591438e-15      -7.073561989853e-16 
  647       2.814228243769e-10       5.086631641781e-12      -1.103076950891e-12       0.000000000000e+00       3.118981391715e-14       4.290867560112e-15      -7.097671965635e-16 
  648       2.805981069513e-10       5.122277347369e-12      -1.333584405102e-12       0.000000000000e+00       3.101337341503e-14       4.325339233008e-15      -7.120852747155e-16 
  649       2.797990671779e-10       5.157280731045e-12      -1.566928152246e-12       0.000000000000e+00       3.083820199295e-14       4.359565651388e-15      -7.143120135744e-16 
  650       2.790261702035e-10       5.191624428798e-12      -1.803009608426e-12       0.000000000000e+00       3.066428614686e-14       4.393532713585e-15      -7.164490210723e-16 
  651       2.782798842275e-10       5.225290926785e-12      -2.041728814562e-12       0.000000000000e+00       3.049161201506e-14       4.427226174499e-15      -7.184979330588e-16 
  652       2.775606805107e-10       5.258262560847e-12      -2.282984430954e-12       0.000000000000e+00       3.032016537654e-14       4.460631645085e-15      -7.204604134183e-16 
  653       2.768690333826e-10       5.290521516015e-12      -2.526673731848e-12       0.000000000000e+00       3.014993164932e-14       4.493734591852e-15      -7.223381541878e-16 
  654       2.762054202493e-10       5.322049826027e-12      -2.772692599993e-12       0.000000000000e+00       2.998089588872e-14       4.526520336349e-15      -7.241328756740e-16 
  655       2.755703216020e-10       5.352829372833e-12      -3.020935521210e-12       0.000000000000e+00       2.981304278573e-14       4.558974054661e-15      -7.258463265719e-16 
  656       2.749642210242e-10       5.382841886107e-12      -3.271295578950e-12       0.000000000000e+00       2.964635666531e-14       4.591080776902e-15      -7.274802840814e-16 
  657       2.743876052001e-10       5.412068942763e-12      -3.523664448859e-12       0.000000000000e+00       2.948082148471e-14       4.622825386704e-15      -7.290365540258e-16 
  658       2.738409639223e-10       5.440491966458e-12      -3.777932393342e-12       0.000000000000e+00       2.931642083177e-14       4.654192620716e-15      -7.305169709689e-16 
  659       2.733247901000e-10       5.468092227109e-12      -4.033988256123e-12       0.000000000000e+00       2.915313792330e-14       4.685167068087e-15      -7.319233983328e-16 
  660       2.728395797665e-10       5.494850840401e-12      -4.291719456811e-12       0.000000000000e+00       2.899095560333e-14       4.715733169969e-15      -7.332577285157e-16 
  661       2.723857392367e-10       5.520751370074e-12      -4.551015506467e-12       0.000000000000e+00       2.882985874884e-14       4.745878064320e-15      -7.345214514817e-16 
  662       2.719633043150e-10       5.545787698752e-12      -4.811778650421e-12       0.000000000000e+00       2.866984154851e-14       4.775600190234e-15      -7.357143498513e-16 
  663       2.715722149108e-10       5.569956329716e-12      -5.073913449395e-12       0.000000000000e+00       2.851090038114e-14       4.804900872353e-15      -7.368357752680e-16 
  664       2.712124073114e-10       5.593253800060e-12      -5.337323275284e-12       0.000000000000e+00       2.835303142179e-14       4.833781492997e-15      -7.378850773198e-16 
  665       2.708838141646e-10       5.615676680924e-12      -5.601910306683e-12       0.000000000000e+00       2.819623064080e-14       4.862243492438e-15      -7.388616035387e-16 
  666       2.705863644605e-10       5.637221577713e-12      -5.867575524418e-12       0.000000000000e+00       2.804049380273e-14       4.890288369175e-15      -7.397646993995e-16 
  667       2.703199835147e-10       5.657885130324e-12      -6.134218707069e-12       0.000000000000e+00       2.788581646536e-14       4.917917680204e-15      -7.405937083198e-16 
  668       2.700845929503e-10       5.677664013371e-12      -6.401738426507e-12       0.000000000000e+00       2.773219397866e-14       4.945133041291e-15      -7.413479716585e-16 
  669       2.698801106806e-10       5.696554936407e-12      -6.670032043413e-12       0.000000000000e+00       2.757962148378e-14       4.971936127246e-15      -7.420268287159e-16 
  670       2.697064508914e-10       5.714554644154e-12      -6.938995702814e-12       0.000000000000e+00       2.742809391203e-14       4.998328672197e-15      -7.426296167323e-16 
  671       2.695635240234e-10       5.731659916721e-12      -7.208524329606e-12       0.000000000000e+00       2.727760598384e-14       5.024312469858e-15      -7.431556708878e-16 
  672       2.694512367552e-10       5.747867569834e-12      -7.478511624086e-12       0.000000000000e+00       2.712815220779e-14       5.049889373807e-15      -7.436043243013e-16 
  673       2.693694919849e-10       5.763174455057e-12      -7.748850057479e-12       0.000000000000e+00       2.697972687952e-14       5.075061297755e-15      -7.439749080300e-16 
  674       2.693181888132e-10       5.777577460018e-12      -8.019430867465e-12       0.000000000000e+00       2.683232408077e-14       5.099830215824e-15      -7.442667510686e-16 
  675       2.692972225257e-10       5.791073508636e-12      -8.290144053713e-12       0.000000000000e+00       2.668593767833e-14       5.124198162811e-15      -7.444791803485e-16 
  676       2.693064845753e-10       5.803659561341e-12      -8.560878373400e-12       0.000000000000e+00       2.654056132304e-14       5.148167234470e-15      -7.446115207375e-16 
  677       2.693458625647e-10       5.815332615302e-12      -8.831521336750e-12       0.000000000000e+00       2.639618844875e-14       5.171739587780e-15      -7.446630950384e-16 
  678       2.694152402288e-10       5.826089704651e-12      -9.101959202553e-12       0.000000000000e+00       2.625281227131e-14       5.194917441218e-15      -7.446332239891e-16 
  679       2.695144974171e-10       5.835927900707e-12      -9.372076973699e-12       0.000000000000e+00       2.611042578756e-14       5.217703075031e-15      -7.445212262612e-16 
  680       2.696435100766e-10       5.844844312202e-12      -9.641758392707e-12       0.000000000000e+00       2.596902177428e-14       5.240098831514e-15      -7.443264184600e-16 
  681       2.698021502337e-10       5.852836085502e-12      -9.910885937249e-12       0.000000000000e+00       2.582859278721e-14       5.262107115276e-15      -7.440481151231e-16 
  682       2.699902859769e-10       5.859900404836e-12      -1.017934081568e-11       0.000000000000e+00       2.568913116000e-14       5.283730393515e-15      -7.436856287201e-16 
  683       2.702077814393e-10       5.866034492521e-12      -1.044700296258e-11       0.000000000000e+00       2.555062900321e-14       5.304971196295e-15      -7.432382696519e-16 
  684       2.704544967810e-10       5.871235609180e-12      -1.071375103424e-11       0.000000000000e+00       2.541307820328e-14       5.325832116813e-15      -7.427053462497e-16 
  685       2.707302881715e-10       5.875501053975e-12      -1.097946240425e-11       0.000000000000e+00       2.527647042151e-14       5.346315811673e-15      -7.420861647749e-16 
  686       2.710350077724e-10       5.878828164827e-12      -1.124401315899e-11       0.000000000000e+00       2.514079709305e-14       5.366425001163e-15      -7.413800294177e-16 
  687       2.713685037196e-10       5.881214318639e-12      -1.150727809315e-11       0.000000000000e+00       2.500604942586e-14       5.386162469522e-15      -7.405862422969e-16 
  688       2.717306201057e-10       5.882656931526e-12      -1.176913070530e-11       0.000000000000e+00       2.487221839971e-14       5.405531065217e-15      -7.397041034589e-16 
  689       2.721211969629e-10       5.883153459036e-12      -1.202944319338e-11       0.000000000000e+00       2.473929476517e-14       5.424533701214e-15      -7.387329108772e-16 
  690       2.725400702450e-10       5.882701396375e-12      -1.228808645023e-11       0.000000000000e+00       2.460726904255e-14       5.443173355250e-15      -7.376719604515e-16 
  691       2.729870718101e-10       5.881298278633e-12      -1.254493005914e-11       0.000000000000e+00       2.447613152092e-14       5.461453070109e-15      -7.365205460075e-16 
