# Matter power spectrum P(k) at redshift z=0
# for k=5.23499e-06 to 105.958 h/Mpc,
# number of wavenumbers equal to 575
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.173328807722e-01       4.963806475775e-01 
       2.196333723723e-01       2.971387082587e-01 
       2.219338649887e-01       1.236241541651e-01 
       2.242343585900e-01       2.105563396490e-02 
       2.265348531461e-01       2.936906934896e-03 
       2.288353486279e-01       5.235874431214e-02 
       2.311358450078e-01       1.335195606105e-01 
       2.334363422590e-01       2.075066342813e-01 
       2.357368403558e-01       2.460021295890e-01 
       2.380373392738e-01       2.386140190585e-01 
       2.403378389891e-01       1.926257877871e-01 
       2.426383394790e-01       1.268937446420e-01 
       2.449388407216e-01       6.317960928752e-02 
       2.472393426957e-01       1.846061583188e-02 
       2.495398453811e-01       4.357961310617e-04 
       2.518403487581e-01       7.031758337402e-03 
       2.541408528079e-01       2.909284972951e-02 
       2.564413575122e-01       5.470030370877e-02 
       2.587418628537e-01       7.341061510087e-02 
       2.610423688153e-01       7.914687552558e-02 
       2.633428753807e-01       7.118261927907e-02 
       2.656433825341e-01       5.332631820794e-02 
       2.679438902605e-01       3.190839259405e-02 
       2.702443985450e-01       1.338628264556e-02 
       2.725449073734e-01       2.330516947070e-03 
       2.748454167321e-01       3.113725617497e-04 
       2.771459266078e-01       5.876208834498e-03 
       2.794464369877e-01       1.545679420949e-02 
       2.817469478594e-01       2.480290794266e-02 
       2.840474592108e-01       3.042723981686e-02 
       2.863479710304e-01       3.060997139855e-02 
       2.886484833069e-01       2.569408620797e-02 
       2.909489960295e-01       1.767355729362e-02 
       2.932495091876e-01       9.283898252302e-03 
       2.955500227710e-01       2.977849834367e-03 
       2.978505367698e-01       1.396341573927e-04 
       3.001510511744e-01       7.794095033896e-04 
       3.024515659755e-01       3.750823448513e-03 
       3.047520811642e-01       7.336241110331e-03 
       3.070525967316e-01       9.939926481285e-03 
       3.093531126693e-01       1.062140140442e-02 
       3.116536289691e-01       9.305914741623e-03 
       3.139541456230e-01       6.648193372663e-03 
       3.162546626231e-01       3.663010291172e-03 
       3.185551799620e-01       1.298107169274e-03 
       3.208556976325e-01       1.145583801255e-04 
       3.231562156272e-01       1.697800164260e-04 
       3.254567339395e-01       1.101467647726e-03 
       3.277572525625e-01       2.339874051851e-03 
       3.300577714897e-01       3.343319440479e-03 
       3.323582907149e-01       3.770158656144e-03 
       3.346588102318e-01       3.543727315945e-03 
       3.369593300344e-01       2.812748304573e-03 
       3.392598501169e-01       1.851923733575e-03 
       3.415603704736e-01       9.473925896550e-04 
       3.438608910991e-01       3.075716295665e-04 
       3.461614119879e-01       2.007499753938e-05 
       3.484619331348e-01       5.442167161147e-05 
       3.507624545347e-01       2.970715662719e-04 
       3.530629761826e-01       6.016840883029e-04 
       3.553634980738e-01       8.371866602036e-04 
       3.576640202034e-01       9.227004259024e-04 
       3.599645425670e-01       8.407413003418e-04 
       3.622650651600e-01       6.322188534841e-04 
       3.645655879781e-01       3.737611100470e-04 
       3.668661110170e-01       1.487400989339e-04 
       3.691666342727e-01       1.971251766567e-05 
       3.714671577410e-01       1.037242853234e-05 
       3.737676814180e-01       1.024800857591e-04 
       3.760682052999e-01       2.470488505847e-04 
       3.783687293830e-01       3.846789540680e-04 
       3.949680750922e-01       8.881430978432e-06 
       4.132648929182e-01       2.193302114403e-05 
       4.337302577526e-01       6.006343917203e-05 
       4.570661171248e-01       1.045013086291e-06 
       4.843748854761e-01       1.193313789312e-05 
       5.175039981841e-01       2.988556352894e-06 
       5.598037190264e-01       2.439452827275e-06 
       6.179077704794e-01       2.977178753487e-06 
       7.057308124176e-01       2.562354577751e-06 
       8.481327125220e-01       2.129698436238e-06 
       1.059836136213e+00       1.653229774809e-06 
       1.333934003701e+00       1.273905121844e-06 
       1.679320662911e+00       1.000748586791e-06 
       2.114139453111e+00       7.832389346254e-07 
       2.661543881597e+00       6.132547829342e-07 
       3.350685227148e+00       4.830216387618e-07 
       4.218262779380e+00       3.784260734416e-07 
       5.310478206587e+00       2.988011120423e-07 
       6.685495963052e+00       2.340043528513e-07 
       8.416540758333e+00       1.849151766914e-07 
       1.059579704007e+01       1.452403726916e-07 
       1.333931815195e+01       1.133414992895e-07 
       1.679320659750e+01       8.853504520157e-08 
       2.114139453110e+01       6.847649228988e-08 
       2.661543881597e+01       5.313325142803e-08 
       3.350685227148e+01       4.036889499546e-08 
       4.218262779380e+01       3.019305864952e-08 
       5.310478206587e+01       2.196223817480e-08 
       6.685495963052e+01       1.511830183362e-08 
       8.416540758333e+01       9.700226299560e-09 
       1.059579704007e+02       5.444739992594e-09 
